# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.01285084
lt_startofdata
     -12.18005       5.632646            200     -0.1351344      0.0624927      0.9888546   2.050452e-05
     -3.261565      -7.052816            200  -4.091258e-11  -8.846948e-11              1     0.01281532
      5.090342       11.00737            200   4.845935e-11   1.047887e-10              1     0.01281532
     -2.432981      -5.261085            200     0.01685733     0.03645234      0.9991932   0.0001025226
     -1.867327      -4.037912            200    -0.04321134     -0.0934403      0.9946867   8.201806e-07
      2.224891      -6.052982            200   2.980318e-11  -8.108178e-11              1     0.01281532
     -3.834146       10.43108            200   -3.91902e-11   1.066198e-10              1     0.01281532
     -1.526939       4.154152            200    -0.03405739     0.09265566      0.9951156   0.0001025226
     -2.476063     -0.9101251            200  -3.769389e-11  -1.385512e-11              1     0.01281532
      8.408011       3.090528            200   9.864273e-11   3.625806e-11              1     0.01281532
     -4.018661        2.10364            200  -5.811012e-11   3.041878e-11              1     0.01281532
      8.735991      -4.573011            200   9.697394e-11  -5.076273e-11              1     0.01281532
      13.26078      -6.941592            200      0.1393792    -0.07296054      0.9875476   2.050452e-05
      3.494526       6.675721            200     4.4382e-11   8.478457e-11              1     0.01281532
     -5.537151      -10.57782            200  -5.342676e-11  -1.020631e-10              1     0.01281532
      1.754178        3.35107            200    -0.02401212    -0.04587124      0.9986587   0.0001025226
      4.290805       8.196882            200     0.06098091      0.1164941      0.9913175   8.201806e-07
     -1.844604       5.897181            200  -2.501196e-11   7.996301e-11              1     0.01281532
      3.259858      -10.42173            200   3.376177e-11  -1.079361e-10              1     0.01281532
      1.852311      -5.921818            200      0.0324711     -0.1038098       0.994067   0.0001025226
      1.885027      0.5896257            200   2.903613e-11   9.082334e-12              1     0.01281532
     -8.344094      -2.609985            200  -9.913827e-11  -3.100989e-11              1     0.01281532
      5.226313      -6.257392            200   6.421021e-11  -7.687799e-11              1     0.01281532
     -7.973758       9.546868            200  -7.421762e-11    8.88597e-11              1     0.01281532
       5.93563      -7.106647            200    -0.01291122     0.01545843      0.9997972   0.0001025226
     -2.559446       3.064389            200     0.03360745    -0.04023774      0.9986248   8.201806e-07
     -4.022087       4.815588            200    -0.07345827     0.08795056      0.9934126   6.561445e-09
      -4.15143      -3.467367            200  -5.813874e-11  -4.855878e-11              1     0.01281532
      7.979033       6.664266            200   8.556813e-11    7.14684e-11              1     0.01281532
      8.243263       6.884957            200      0.1029452     0.08598214      0.9909639   0.0001025226
      3.468203     -0.3113969            200   5.176756e-11  -4.648016e-12              1     0.01281532
      -9.27324      0.8326094            200  -1.065138e-10   9.563472e-12              1     0.01281532
    -0.6153547      -6.853552            200   -8.07647e-12  -8.995223e-11              1     0.01281532
      1.022463       11.38775            200   1.022301e-11   1.138594e-10              1     0.01281532
     0.1221655       1.360626            200    0.007271401      0.0809857      0.9966887   0.0001025226
      7.172136      0.7689345            200   9.260263e-11   9.928053e-12              1     0.01281532
     -11.62081      -1.245883            200  -1.141454e-10   -1.22377e-11              1     0.01281532
        1.1619      0.1245688            200    -0.06642313   -0.007121315      0.9977661   0.0001025226
      15.29391       1.639681            200      0.1665875     0.01786007      0.9858649   8.201806e-07
    -0.4306655       4.016976            200  -6.327271e-12   5.901681e-11              1     0.01281532
      1.022036      -9.532903            200     1.1541e-11  -1.076471e-10              1     0.01281532
      3.643235       4.518238            200   5.020639e-11   6.226455e-11              1     0.01281532
      -6.69077      -8.297705            200  -7.051625e-11  -8.745223e-11              1     0.01281532
     -5.342003      -6.625002            200    -0.07640041    -0.09474964      0.9925651   0.0001025226
     -6.578652       5.304629            200  -7.948595e-11   6.409265e-11              1     0.01281532
      9.875803      -7.963253            200   9.026843e-11  -7.278702e-11              1     0.01281532
     -9.442895       7.614182            200    0.002738305   -0.002208004      0.9999938   0.0001025226
      8.710428      -7.023565            200   -0.007214347    0.005817215      0.9999571   8.201806e-07
     -7.221872       5.823283            200     0.01622696    -0.01308444      0.9997827   6.561445e-09
     -0.796941       -2.71116            200  -1.208446e-11  -4.111082e-11              1     0.01281532
      2.546364       8.662623            200   2.974795e-11   1.012013e-10              1     0.01281532
      6.271708      -1.843559            200    8.36702e-11  -2.459473e-11              1     0.01281532
     -10.72401       3.152304            200  -1.091329e-10   3.207943e-11              1     0.01281532
     -3.668272       1.078283            200    -0.09143221     0.02687635      0.9954485   0.0001025226
     -6.889045      -3.759053            200  -8.605765e-11  -4.695793e-11              1     0.01281532
      10.70051       5.838805            200   1.014106e-10   5.533537e-11              1     0.01281532
     -5.686711      -3.102992            200     0.03179819     0.01735089      0.9993437   0.0001025226
     -2.462941       -1.34392            200    -0.08176205    -0.04461401      0.9956529   8.201806e-07
      2.389498      -4.379124            200   3.400486e-11  -6.231914e-11              1     0.01281532
     -4.852114       8.892247            200  -5.294225e-11   9.702483e-11              1     0.01281532
     -6.175763       11.31804            200    -0.06993353       0.128164      0.9892842   2.050452e-05
      7.245772      -1.376388            200   9.278651e-11  -1.762549e-11              1     0.01281532
      -11.6061       2.204665            200  -1.129897e-10   2.146323e-11              1     0.01281532
      2.422132      -0.460102            200    -0.05831234     0.01107686       0.998237   0.0001025226
      12.13748      -2.305604            200      0.1471667    -0.02795541      0.9887166   8.201806e-07
    -0.8014044      -4.218862            200  -1.168097e-11   -6.14925e-11              1     0.01281532
       1.81479       9.553665            200   2.031848e-11   1.069633e-10              1     0.01281532
      2.981206       15.69407            200      0.0303755      0.1599068      0.9866647   2.050452e-05
     0.7714078      -1.133203            200   1.197582e-11  -1.759256e-11              1     0.01281532
      6.749914      -9.915665            200     0.04839696    -0.07109543      0.9962947   8.201806e-07
      7.205968      -10.58561            200     0.04211665    -0.06186961      0.9971952   1.312289e-09
     -4.838053        7.10713            200  -5.796725e-11   8.515424e-11              1     0.01281532
     -4.954754      -3.372861            200  -6.773047e-11  -4.610632e-11              1     0.01281532
       8.91929       6.071649            200   9.318705e-11   6.343543e-11              1     0.01281532
      6.089931       4.145613            200     0.09531888     0.06488664      0.9933298   0.0001025226
     -1.058913       5.093425            200   -1.49491e-11   7.190593e-11              1     0.01281532
      2.089063       -10.0485            200   2.259811e-11   -1.08698e-10              1     0.01281532
      2.407237      -11.57893            200     0.02852374     -0.1372006      0.9901325   0.0001025226
        7.8338       1.628632            200   9.705016e-11   2.017654e-11              1     0.01281532
      -12.0567      -2.506564            200  -1.132388e-10  -2.354211e-11              1     0.01281532
      7.693371       1.599437            200    -0.02765805   -0.005750054      0.9996009   0.0001025226
