# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.01282614
lt_startofdata
     -6.597665       9.195535            200  -6.649836e-11   9.268246e-11              1     0.02002394
     -9.063979      -3.862277            200  -1.006656e-10  -4.289489e-11              1     0.02002394
       7.49446        3.71909            200   9.098437e-11   4.515056e-11              1     0.02002394
     -3.960208      -6.032206            200  -5.112471e-11  -7.787337e-11              1     0.02002394
      3.859157      -7.331722            200   4.706516e-11  -8.941553e-11              1     0.02002394
      8.769861       9.093832            200   8.047156e-11   8.344429e-11              1     0.02002394
     -8.548676     -0.2781743            200  -1.026873e-10  -3.341451e-12              1     0.02002394
     -8.755473       6.681884            200  -9.010172e-11   6.876266e-11              1     0.02002394
     -6.382476       1.411463            200  -8.514969e-11   1.883056e-11              1     0.02002394
     -3.987392      -10.15251            200  -4.133075e-11  -1.052344e-10              1     0.02002394
    -0.4425241      -4.262735            200  -6.451855e-12  -6.214929e-11              1     0.02002394
      4.144313       10.19785            200    4.26664e-11   1.049886e-10              1     0.02002394
     -3.655699      -1.613686            200  -5.378029e-11  -2.373952e-11              1     0.02002394
     -5.441948      -6.873385            200  -6.456631e-11  -8.154966e-11              1     0.02002394
     -10.32357         4.1328            200  -1.054731e-10   4.222369e-11              1     0.02002394
     0.6952883      -7.797558            200   8.694551e-12  -9.750813e-11              1     0.02002394
       0.14596       8.964954            200   1.711576e-12   1.051261e-10              1     0.02002394
      6.717424       5.867591            200   7.898968e-11   6.899655e-11              1     0.02002394
    0.05872907       9.324347            200   6.739963e-13   1.070097e-10              1     0.02002394
     -11.99354       1.770709            200  -1.142087e-10   1.686161e-11              1     0.02002394
     0.5042918      -4.046913            200   7.400346e-12  -5.938734e-11              1     0.02002394
     -3.240816      -3.757164            200  -4.616541e-11  -5.352077e-11              1     0.02002394
      8.768039       8.606993            200   8.251816e-11   8.100254e-11              1     0.02002394
      1.435283      -3.338677            200   2.133595e-11   -4.96305e-11              1     0.02002394
      4.471247       6.268404            200   5.629789e-11   7.892608e-11              1     0.02002394
       4.89932       4.323104            200   6.537096e-11   5.768257e-11              1     0.02002394
      3.209373       8.660024            200   3.703148e-11   9.992405e-11              1     0.02002394
      -10.4695      -1.651347            200  -1.107843e-10  -1.747393e-11              1     0.02002394
     -2.449496      -4.333829            200  -3.487207e-11  -6.169824e-11              1     0.02002394
     -0.231418      -8.859014            200  -2.730417e-12  -1.045243e-10              1     0.02002394
     -10.55732      0.0251046            200  -1.120217e-10   2.663801e-13              1     0.02002394
     -5.451858      -9.233594            200  -5.721508e-11  -9.690285e-11              1     0.02002394
     -1.777253      -8.948072            200  -2.064673e-11  -1.039517e-10              1     0.02002394
      7.220369       9.662585            200   6.905881e-11   9.241723e-11              1     0.02002394
       5.46213       5.966598            200   6.734344e-11   7.356309e-11              1     0.02002394
      9.826192       -1.27704            200   1.087425e-10  -1.413249e-11              1     0.02002394
     -2.614432       -4.55569            200  -3.683794e-11  -6.419072e-11              1     0.02002394
       1.48346       5.896255            200   2.020279e-11   8.029936e-11              1     0.02002394
     -2.444911       10.62496            200  -2.535061e-11   1.101674e-10              1     0.02002394
     -9.361917       -7.68424            200  -8.922502e-11  -7.323567e-11              1     0.02002394
      8.104978       6.358622            200   8.745659e-11   6.861258e-11              1     0.02002394
        4.0487      -1.668504            200   5.885031e-11  -2.425272e-11              1     0.02002394
     -2.201294       2.574363            200  -3.293874e-11    3.85211e-11              1     0.02002394
     -2.779983      -10.65884            200   -2.86056e-11  -1.096778e-10              1     0.02002394
     -6.182659       10.69808            200  -5.789349e-11   1.001752e-10              1     0.02002394
     -6.587196       8.656932            200  -6.841382e-11   8.990988e-11              1     0.02002394
      1.974416       12.01428            200   1.873136e-11   1.139799e-10              1     0.02002394
     -4.653713      0.5295621            200  -6.695302e-11   7.618814e-12              1     0.02002394
   -0.06966463       11.54872            200  -6.909599e-13   1.145445e-10              1     0.02002394
     -6.271771       2.646782            200  -8.260967e-11   3.486253e-11              1     0.02002394
     -5.018739      -5.892289            200  -6.305664e-11  -7.403213e-11              1     0.02002394
     -7.240304       7.524472            200  -7.741102e-11   8.044925e-11              1     0.02002394
      3.386816       9.520789            200   3.701286e-11   1.040481e-10              1     0.02002394
      3.093719       6.163925            200   4.057403e-11   8.083971e-11              1     0.02002394
      6.682184      -6.933104            200   7.526137e-11   -7.80875e-11              1     0.02002394
      -3.47949      -2.220139            200  -5.098316e-11  -3.253054e-11              1     0.02002394
      3.115035       3.211296            200   4.513745e-11    4.65323e-11              1     0.02002394
    -0.9620017     0.09090469            200  -1.498968e-11   1.416455e-12              1     0.02002394
     -2.642817      -9.833301            200  -2.873896e-11  -1.069309e-10              1     0.02002394
      2.730307      -0.942563            200   4.134462e-11  -1.427309e-11              1     0.02002394
     -9.276772       0.427986            200  -1.067095e-10    4.92307e-12              1     0.02002394
      1.827705       11.14234            200   1.845502e-11   1.125085e-10              1     0.02002394
      4.294847       2.499177            200   6.116369e-11   3.559125e-11              1     0.02002394
      8.833088      -6.963525            200   8.945805e-11  -7.052382e-11              1     0.02002394
     -6.284937       -1.61631            200  -8.403203e-11  -2.161069e-11              1     0.02002394
     -8.575833       6.215986            200  -9.078983e-11   6.580684e-11              1     0.02002394
     0.3067634      -6.367407            200   4.123145e-12  -8.558305e-11              1     0.02002394
      1.048953      -9.862998            200   1.160108e-11  -1.090815e-10              1     0.02002394
      2.095244     -0.7915813            200   3.213568e-11  -1.214083e-11              1     0.02002394
      4.031907      -0.232919            200   5.923863e-11  -3.422152e-12              1     0.02002394
      6.368109      -5.938365            200   7.581712e-11  -7.070069e-11              1     0.02002394
     -3.606632       5.875713            200  -4.730644e-11   7.706884e-11              1     0.02002394
      9.564712     -0.6340358            200   1.080185e-10  -7.160448e-12              1     0.02002394
    -0.8485524        7.25739            200  -1.090428e-11   9.326069e-11              1     0.02002394
     -5.605923        11.1548            200  -5.200573e-11   1.034822e-10              1     0.02002394
